time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3658.93,0.062744140625,-0.2470703125,0.906982421875,
3658.93,0.062744140625,-0.2470703125,0.906982421875,
3658.931,0.062744140625,-0.2470703125,0.906982421875,
3658.932,0.062744140625,-0.2470703125,0.906982421875,
3658.933,0.062744140625,-0.32373046875,0.88916015625,
3658.934,0.062744140625,-0.32373046875,0.88916015625,
3658.935,0.062744140625,-0.32373046875,0.88916015625,
3658.936,0.062744140625,-0.32373046875,0.88916015625,
3658.937,0.062744140625,-0.32373046875,0.88916015625,
3658.938,0.04736328125,-0.109130859375,0.9921875,
3658.938,0.04736328125,-0.109130859375,0.9921875,
3658.939,0.04736328125,-0.109130859375,0.9921875,
3658.94,0.04736328125,-0.109130859375,0.9921875,
3658.94,0.04736328125,-0.109130859375,0.9921875,
3658.941,0.04736328125,-0.109130859375,0.9921875,
3658.942,0.06005859375,0.21826171875,1.02197265625,
3658.943,0.06005859375,0.21826171875,1.02197265625,
3658.944,0.06005859375,0.21826171875,1.02197265625,
3658.944,0.06005859375,0.21826171875,1.02197265625,
3658.945,0.06005859375,0.21826171875,1.02197265625,
3658.946,0.03662109375,0.2802734375,0.927001953125,
3658.947,0.03662109375,0.2802734375,0.927001953125,
3658.947,0.03662109375,0.2802734375,0.927001953125,
3658.948,0.03662109375,0.2802734375,0.927001953125,
3658.949,0.03662109375,0.2802734375,0.927001953125,
3658.95,-0.008544921875,0.05517578125,0.98681640625,
3658.951,-0.008544921875,0.05517578125,0.98681640625,
3658.952,-0.008544921875,0.05517578125,0.98681640625,
3658.953,-0.008544921875,0.05517578125,0.98681640625,
3658.954,0.05810546875,-0.25732421875,0.878662109375,
3658.955,0.05810546875,-0.25732421875,0.878662109375,
3658.955,0.05810546875,-0.25732421875,0.878662109375,
3658.956,0.05810546875,-0.25732421875,0.878662109375,
3658.957,0.05810546875,-0.25732421875,0.878662109375,
3658.958,0.05810546875,-0.25732421875,0.878662109375,
3658.959,0.056640625,-0.324462890625,0.9091796875,
3658.96,0.056640625,-0.324462890625,0.9091796875,
3658.96,0.056640625,-0.324462890625,0.9091796875,
3658.961,0.056640625,-0.324462890625,0.9091796875,
3658.962,0.046630859375,-0.081787109375,0.998291015625,
3658.963,0.046630859375,-0.081787109375,0.998291015625,
3658.964,0.046630859375,-0.081787109375,0.998291015625,
3658.965,0.046630859375,-0.081787109375,0.998291015625,
3658.966,0.046630859375,-0.081787109375,0.998291015625,
3658.966,0.0654296875,0.244384765625,1.01708984375,
3658.967,0.0654296875,0.244384765625,1.01708984375,
3658.968,0.0654296875,0.244384765625,1.01708984375,
3658.969,0.0654296875,0.244384765625,1.01708984375,
3658.97,0.0654296875,0.244384765625,1.01708984375,
3658.97,0.02685546875,0.270751953125,0.9228515625,
3658.971,0.02685546875,0.270751953125,0.9228515625,
3658.972,0.02685546875,0.270751953125,0.9228515625,
3658.973,0.02685546875,0.270751953125,0.9228515625,
3658.974,0.02685546875,0.270751953125,0.9228515625,
3658.974,-0.009521484375,0.02880859375,0.993408203125,
3658.975,-0.009521484375,0.02880859375,0.993408203125,
3658.976,-0.009521484375,0.02880859375,0.993408203125,
3658.977,-0.009521484375,0.02880859375,0.993408203125,
3658.978,-0.009521484375,0.02880859375,0.993408203125,
3658.979,0.056884765625,-0.23193359375,0.913818359375,
3658.98,0.056884765625,-0.23193359375,0.913818359375,
3658.98,0.056884765625,-0.23193359375,0.913818359375,
3658.981,0.056884765625,-0.23193359375,0.913818359375,
3658.982,0.056884765625,-0.23193359375,0.913818359375,
3658.983,0.068603515625,-0.306884765625,0.927490234375,
3658.984,0.068603515625,-0.306884765625,0.927490234375,
3658.984,0.068603515625,-0.306884765625,0.927490234375,
3658.985,0.068603515625,-0.306884765625,0.927490234375,
3658.986,0.068603515625,-0.306884765625,0.927490234375,
3658.987,0.062744140625,-0.039794921875,0.989501953125,
3658.988,0.062744140625,-0.039794921875,0.989501953125,
3658.989,0.062744140625,-0.039794921875,0.989501953125,
3658.99,0.062744140625,-0.039794921875,0.989501953125,
3658.991,0.062255859375,0.268798828125,1.012451171875,
3658.992,0.062255859375,0.268798828125,1.012451171875,
3658.993,0.062255859375,0.268798828125,1.012451171875,
3658.994,0.062255859375,0.268798828125,1.012451171875,
3658.995,0.062255859375,0.268798828125,1.012451171875,
3658.996,0.021728515625,0.2548828125,0.925537109375,
3658.997,0.021728515625,0.2548828125,0.925537109375,
3658.998,0.021728515625,0.2548828125,0.925537109375,
3658.998,0.021728515625,0.2548828125,0.925537109375,
3658.999,-0.002197265625,-0.016357421875,1.016845703125,
3659,-0.002197265625,-0.016357421875,1.016845703125,
3659.001,-0.002197265625,-0.016357421875,1.016845703125,
3659.002,-0.002197265625,-0.016357421875,1.016845703125,
3659.003,0.064453125,-0.25537109375,0.885498046875,
3659.004,0.064453125,-0.25537109375,0.885498046875,
3659.005,0.064453125,-0.25537109375,0.885498046875,
3659.006,0.064453125,-0.25537109375,0.885498046875,
3659.006,0.064453125,-0.25537109375,0.885498046875,
3659.007,0.064453125,-0.25537109375,0.885498046875,
3659.008,0.060546875,-0.32177734375,0.894287109375,
3659.009,0.060546875,-0.32177734375,0.894287109375,
3659.01,0.060546875,-0.32177734375,0.894287109375,
3659.011,0.060546875,-0.32177734375,0.894287109375,
3659.012,0.058349609375,0.006103515625,0.99365234375,
3659.013,0.058349609375,0.006103515625,0.99365234375,
3659.014,0.058349609375,0.006103515625,0.99365234375,
3659.015,0.058349609375,0.006103515625,0.99365234375,
3659.015,0.058349609375,0.006103515625,0.99365234375,
3659.016,0.043701171875,0.298095703125,1.005126953125,
3659.017,0.043701171875,0.298095703125,1.005126953125,
3659.018,0.043701171875,0.298095703125,1.005126953125,
3659.019,0.043701171875,0.298095703125,1.005126953125,
3659.02,0.043701171875,0.298095703125,1.005126953125,
3659.02,0.02783203125,0.23876953125,0.928466796875,
3659.021,0.02783203125,0.23876953125,0.928466796875,
3659.022,0.02783203125,0.23876953125,0.928466796875,
3659.023,0.02783203125,0.23876953125,0.928466796875,
3659.024,0.02783203125,0.23876953125,0.928466796875,
3659.024,0.016357421875,-0.0546875,1.010498046875,
3659.025,0.016357421875,-0.0546875,1.010498046875,
3659.026,0.016357421875,-0.0546875,1.010498046875,
3659.027,0.016357421875,-0.0546875,1.010498046875,
3659.028,0.016357421875,-0.0546875,1.010498046875,
3659.029,0.057861328125,-0.2841796875,0.87109375,
3659.03,0.057861328125,-0.2841796875,0.87109375,
3659.031,0.057861328125,-0.2841796875,0.87109375,
3659.031,0.057861328125,-0.2841796875,0.87109375,
3659.032,0.057861328125,-0.2841796875,0.87109375,
3659.033,0.072998046875,-0.315185546875,0.92333984375,
3659.033,0.072998046875,-0.315185546875,0.92333984375,
3659.034,0.072998046875,-0.315185546875,0.92333984375,
3659.035,0.072998046875,-0.315185546875,0.92333984375,
3659.035,0.072998046875,-0.315185546875,0.92333984375,
3659.036,0.072998046875,-0.315185546875,0.92333984375,
3659.037,0.066162109375,0.053955078125,0.994140625,
3659.038,0.066162109375,0.053955078125,0.994140625,
3659.039,0.066162109375,0.053955078125,0.994140625,
3659.039,0.066162109375,0.053955078125,0.994140625,
3659.04,0.066162109375,0.053955078125,0.994140625,
3659.041,0.0361328125,0.313232421875,0.985107421875,
3659.042,0.0361328125,0.313232421875,0.985107421875,
3659.043,0.0361328125,0.313232421875,0.985107421875,
3659.044,0.0361328125,0.313232421875,0.985107421875,
3659.045,0.0361328125,0.313232421875,0.939453125,
3659.046,0.029541015625,0.216552734375,0.939453125,
3659.046,0.029541015625,0.216552734375,0.939453125,
3659.047,0.029541015625,0.216552734375,0.939453125,
3659.048,0.029541015625,0.216552734375,0.939453125,
3659.048,0.029541015625,0.216552734375,0.939453125,
3659.049,0.030517578125,-0.094970703125,1.00537109375,
3659.05,0.030517578125,-0.094970703125,1.00537109375,
3659.051,0.030517578125,-0.094970703125,1.00537109375,
3659.052,0.030517578125,-0.094970703125,1.00537109375,
3659.052,0.030517578125,-0.094970703125,1.00537109375,
3659.053,0.048583984375,-0.296630859375,0.8583984375,
3659.054,0.048583984375,-0.296630859375,0.8583984375,
3659.055,0.048583984375,-0.296630859375,0.8583984375,
3659.056,0.048583984375,-0.296630859375,0.8583984375,
3659.057,0.048583984375,-0.296630859375,0.8583984375,
3659.057,0.067626953125,-0.291748046875,0.93896484375,
3659.058,0.067626953125,-0.291748046875,0.93896484375,
3659.059,0.067626953125,-0.291748046875,0.93896484375,
3659.06,0.067626953125,-0.291748046875,0.93896484375,
3659.061,0.067626953125,-0.291748046875,0.93896484375,
3659.062,0.064697265625,-0.017578125,0.9921875,
3659.063,0.064697265625,-0.017578125,0.9921875,
3659.064,0.064697265625,-0.017578125,0.9921875,
3659.064,0.064697265625,-0.017578125,0.9921875,
3659.065,0.064697265625,-0.017578125,0.9921875,
3659.066,0.025634765625,0.311279296875,0.97314453125,
3659.067,0.025634765625,0.311279296875,0.97314453125,
3659.067,0.025634765625,0.311279296875,0.97314453125,
3659.068,0.025634765625,0.311279296875,0.97314453125,
3659.069,0.025634765625,0.311279296875,0.97314453125,
3659.07,0.031982421875,0.18212890625,0.953857421875,
3659.071,0.031982421875,0.18212890625,0.953857421875,
3659.071,0.031982421875,0.18212890625,0.953857421875,
3659.072,0.031982421875,0.18212890625,0.953857421875,
3659.073,0.031982421875,0.18212890625,0.953857421875,
3659.074,0.031982421875,0.18212890625,0.953857421875,
3659.074,0.02685546875,-0.124755859375,0.985107421875,
3659.075,0.02685546875,-0.124755859375,0.985107421875,
3659.076,0.02685546875,-0.124755859375,0.985107421875,
3659.077,0.02685546875,-0.124755859375,0.985107421875,
3659.078,0.05029296875,-0.313232421875,0.8642578125,
3659.079,0.05029296875,-0.313232421875,0.8642578125,
3659.08,0.05029296875,-0.313232421875,0.8642578125,
3659.081,0.05029296875,-0.313232421875,0.8642578125,
3659.081,0.05029296875,-0.313232421875,0.8642578125,
3659.082,0.05029296875,-0.313232421875,0.94873046875,
3659.083,0.070556640625,-0.28173828125,0.94873046875,
3659.084,0.070556640625,-0.28173828125,0.94873046875,
3659.085,0.070556640625,-0.28173828125,0.94873046875,
3659.086,0.070556640625,-0.28173828125,0.94873046875,
3659.086,0.05517578125,0.109619140625,1.00732421875,
3659.087,0.05517578125,0.109619140625,1.00732421875,
3659.088,0.05517578125,0.109619140625,1.00732421875,
3659.089,0.05517578125,0.109619140625,1.00732421875,
3659.09,0.05517578125,0.109619140625,1.00732421875,
3659.091,0.036376953125,0.311767578125,0.956298828125,
3659.092,0.036376953125,0.311767578125,0.956298828125,
3659.093,0.036376953125,0.311767578125,0.956298828125,
3659.094,0.036376953125,0.311767578125,0.956298828125,
3659.095,0.045166015625,0.14404296875,0.9716796875,
3659.096,0.045166015625,0.14404296875,0.9716796875,
3659.097,0.045166015625,0.14404296875,0.9716796875,
3659.097,0.045166015625,0.14404296875,0.9716796875,
3659.098,0.045166015625,0.14404296875,0.9716796875,
3659.099,0.022705078125,-0.1494140625,0.972412109375,
3659.1,0.022705078125,-0.1494140625,0.972412109375,
3659.101,0.022705078125,-0.1494140625,0.972412109375,
3659.102,0.022705078125,-0.1494140625,0.972412109375,
3659.103,0.047119140625,-0.318115234375,0.8681640625,
3659.104,0.047119140625,-0.318115234375,0.8681640625,
3659.105,0.047119140625,-0.318115234375,0.8681640625,
3659.106,0.047119140625,-0.318115234375,0.8681640625,
3659.106,0.047119140625,-0.318115234375,0.8681640625,
3659.107,0.087646484375,-0.24462890625,0.947265625,
3659.108,0.087646484375,-0.24462890625,0.947265625,
3659.109,0.087646484375,-0.24462890625,0.947265625,
3659.11,0.087646484375,-0.24462890625,0.947265625,
3659.111,0.087646484375,-0.24462890625,0.947265625,
3659.112,0.06982421875,0.06201171875,0.99267578125,
3659.113,0.06982421875,0.06201171875,0.99267578125,
3659.113,0.06982421875,0.06201171875,0.99267578125,
3659.114,0.06982421875,0.06201171875,0.99267578125,
3659.115,0.06982421875,0.06201171875,0.99267578125,
3659.116,0.03857421875,0.302978515625,0.953369140625,
3659.116,0.03857421875,0.302978515625,0.953369140625,
3659.117,0.03857421875,0.302978515625,0.953369140625,
3659.118,0.03857421875,0.302978515625,0.953369140625,
3659.119,0.03857421875,0.302978515625,0.953369140625,
3659.119,0.03857421875,0.302978515625,0.953369140625,
3659.12,0.037841796875,0.129638671875,0.979736328125,
3659.121,0.037841796875,0.129638671875,0.979736328125,
3659.122,0.037841796875,0.129638671875,0.979736328125,
3659.123,0.037841796875,0.129638671875,0.979736328125,
3659.124,0.017333984375,-0.163818359375,0.95361328125,
3659.125,0.017333984375,-0.163818359375,0.95361328125,
3659.126,0.017333984375,-0.163818359375,0.95361328125,
3659.127,0.017333984375,-0.163818359375,0.95361328125,
3659.128,0.017333984375,-0.163818359375,0.95361328125,
3659.128,0.031982421875,-0.32080078125,0.877685546875,
3659.129,0.031982421875,-0.32080078125,0.877685546875,
3659.13,0.031982421875,-0.32080078125,0.877685546875,
3659.131,0.031982421875,-0.32080078125,0.877685546875,
3659.132,0.031982421875,-0.32080078125,0.877685546875,
3659.132,0.07763671875,-0.224853515625,0.9482421875,
3659.133,0.07763671875,-0.224853515625,0.9482421875,
3659.134,0.07763671875,-0.224853515625,0.9482421875,
3659.134,0.07763671875,-0.224853515625,0.9482421875,
3659.135,0.07763671875,-0.224853515625,0.9482421875,
3659.136,0.07763671875,-0.224853515625,0.9482421875,
3659.137,0.056396484375,0.087158203125,1.001953125,
3659.137,0.056396484375,0.087158203125,1.001953125,
3659.138,0.056396484375,0.087158203125,1.001953125,
3659.139,0.056396484375,0.087158203125,1.001953125,
3659.14,0.056396484375,0.087158203125,1.001953125,
3659.14,0.04736328125,0.30029296875,0.94775390625,
3659.141,0.04736328125,0.30029296875,0.94775390625,
3659.142,0.04736328125,0.30029296875,0.94775390625,
3659.143,0.04736328125,0.30029296875,0.94775390625,
3659.144,0.04736328125,0.30029296875,0.94775390625,
3659.144,0.02294921875,0.103759765625,0.9765625,
3659.145,0.02294921875,0.103759765625,0.9765625,
3659.146,0.02294921875,0.103759765625,0.9765625,
3659.147,0.02294921875,0.103759765625,0.9765625,
3659.148,0.02294921875,0.103759765625,0.9765625,
3659.148,0.02294921875,0.103759765625,0.9765625,
3659.149,0.0283203125,-0.177001953125,0.951416015625,
3659.15,0.0283203125,-0.177001953125,0.951416015625,
3659.151,0.0283203125,-0.177001953125,0.951416015625,
3659.152,0.0283203125,-0.177001953125,0.951416015625,
3659.153,0.0283203125,-0.177001953125,0.951416015625,
3659.153,0.0615234375,-0.325927734375,0.876708984375,
3659.154,0.0615234375,-0.325927734375,0.876708984375,
3659.155,0.0615234375,-0.325927734375,0.876708984375,
3659.156,0.0615234375,-0.325927734375,0.876708984375,
3659.156,0.0615234375,-0.325927734375,0.876708984375,
3659.157,0.087890625,-0.19482421875,0.946533203125,
3659.158,0.087890625,-0.19482421875,0.946533203125,
3659.159,0.087890625,-0.19482421875,0.946533203125,
3659.16,0.087890625,-0.19482421875,0.946533203125,
3659.161,0.087890625,-0.19482421875,0.946533203125,
3659.162,0.064208984375,0.11328125,1.01171875,
3659.162,0.064208984375,0.11328125,1.01171875,
3659.163,0.064208984375,0.11328125,1.01171875,
3659.164,0.064208984375,0.11328125,1.01171875,
3659.165,0.064208984375,0.11328125,1.01171875,
3659.166,0.052001953125,0.295654296875,0.939697265625,
3659.166,0.052001953125,0.295654296875,0.939697265625,
3659.167,0.052001953125,0.295654296875,0.939697265625,
3659.168,0.052001953125,0.295654296875,0.939697265625,
3659.169,0.052001953125,0.295654296875,0.939697265625,
3659.17,0.0009765625,0.080810546875,0.97412109375,
3659.17,0.0009765625,0.080810546875,0.97412109375,
3659.171,0.0009765625,0.080810546875,0.97412109375,
3659.172,0.0009765625,0.080810546875,0.97412109375,
3659.173,0.0009765625,0.080810546875,0.97412109375,
3659.173,0.031005859375,-0.19091796875,0.94580078125,
3659.174,0.031005859375,-0.19091796875,0.94580078125,
3659.175,0.031005859375,-0.19091796875,0.94580078125,
3659.176,0.031005859375,-0.19091796875,0.94580078125,
3659.177,0.031005859375,-0.19091796875,0.94580078125,
3659.178,0.0615234375,-0.330078125,0.875244140625,
3659.179,0.0615234375,-0.330078125,0.875244140625,
3659.18,0.0615234375,-0.330078125,0.875244140625,
3659.18,0.0615234375,-0.330078125,0.875244140625,
3659.181,0.0615234375,-0.330078125,0.875244140625,
3659.182,0.062255859375,-0.18017578125,0.95703125,
3659.183,0.062255859375,-0.18017578125,0.95703125,
3659.184,0.062255859375,-0.18017578125,0.95703125,
3659.184,0.062255859375,-0.18017578125,0.95703125,
3659.185,0.062255859375,-0.18017578125,0.95703125,
3659.186,0.050537109375,0.137939453125,1.020751953125,
3659.187,0.050537109375,0.137939453125,1.020751953125,
3659.188,0.050537109375,0.137939453125,1.020751953125,
3659.188,0.050537109375,0.137939453125,1.020751953125,
3659.189,0.050537109375,0.137939453125,1.020751953125,
3659.19,0.039306640625,0.30517578125,0.9453125,
3659.191,0.039306640625,0.30517578125,0.9453125,
3659.192,0.039306640625,0.30517578125,0.9453125,
3659.193,0.039306640625,0.30517578125,0.9453125,
3659.194,0.039306640625,0.30517578125,0.9453125,
3659.195,0.001708984375,0.0595703125,0.983154296875,
3659.196,0.001708984375,0.0595703125,0.983154296875,
3659.196,0.001708984375,0.0595703125,0.983154296875,
3659.197,0.001708984375,0.0595703125,0.983154296875,
3659.198,0.001708984375,0.0595703125,0.983154296875,
3659.199,0.03515625,-0.206298828125,0.94482421875,
3659.199,0.03515625,-0.206298828125,0.94482421875,
3659.2,0.03515625,-0.206298828125,0.94482421875,
3659.202,0.03515625,-0.206298828125,0.94482421875,
3659.203,0.071044921875,-0.333984375,0.867431640625,
3659.204,0.071044921875,-0.333984375,0.867431640625,
3659.204,0.071044921875,-0.333984375,0.867431640625,
3659.205,0.071044921875,-0.333984375,0.867431640625,
3659.206,0.071044921875,-0.333984375,0.867431640625,
3659.207,0.067138671875,-0.1591796875,0.967529296875,
3659.208,0.067138671875,-0.1591796875,0.967529296875,
3659.209,0.067138671875,-0.1591796875,0.967529296875,
3659.21,0.067138671875,-0.1591796875,0.967529296875,
3659.21,0.067138671875,-0.1591796875,0.967529296875,
3659.211,0.0478515625,0.16943359375,1.018310546875,
3659.212,0.0478515625,0.16943359375,1.018310546875,
3659.213,0.0478515625,0.16943359375,1.018310546875,
3659.214,0.0478515625,0.16943359375,1.018310546875,
3659.215,0.0478515625,0.16943359375,1.018310546875,
