time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3915.045,0.171875,-1.623779296875,0.849365234375,
3915.046,0.171875,-1.623779296875,0.849365234375,
3915.047,-0.00830078125,0.702392578125,1.887939453125,
3915.048,-0.00830078125,0.702392578125,1.887939453125,
3915.049,-0.00830078125,0.702392578125,1.887939453125,
3915.049,-0.00830078125,0.702392578125,1.887939453125,
3915.05,-0.00830078125,0.702392578125,1.887939453125,
3915.051,-0.063720703125,1.208984375,0.901123046875,
3915.052,-0.063720703125,1.208984375,0.901123046875,
3915.052,-0.063720703125,1.208984375,0.901123046875,
3915.053,-0.063720703125,1.208984375,0.901123046875,
3915.054,-0.063720703125,1.208984375,0.901123046875,
3915.055,-0.063720703125,1.208984375,0.901123046875,
3915.055,-0.11669921875,0.405029296875,1.015625,
3915.056,-0.11669921875,0.405029296875,1.015625,
3915.057,-0.11669921875,0.405029296875,1.015625,
3915.058,-0.11669921875,0.405029296875,1.015625,
3915.059,-0.11669921875,0.405029296875,1.015625,
3915.059,0.0556640625,-0.28076171875,0.841064453125,
3915.06,0.0556640625,-0.28076171875,0.841064453125,
3915.061,0.0556640625,-0.28076171875,0.841064453125,
3915.061,0.0556640625,-0.28076171875,0.841064453125,
3915.062,0.0556640625,-0.28076171875,0.841064453125,
3915.063,0.0556640625,-0.28076171875,0.841064453125,
3915.063,0.246337890625,-1.005126953125,0.37646484375,
3915.064,0.246337890625,-1.005126953125,0.37646484375,
3915.065,0.246337890625,-1.005126953125,0.37646484375,
3915.065,0.246337890625,-1.005126953125,0.37646484375,
3915.066,0.246337890625,-1.005126953125,0.37646484375,
3915.066,0.246337890625,-1.005126953125,0.37646484375,
3915.067,0.246337890625,-1.005126953125,0.37646484375,
3915.068,0.144287109375,-1.36083984375,0.877197265625,
3915.069,0.144287109375,-1.36083984375,0.877197265625,
3915.069,0.144287109375,-1.36083984375,0.877197265625,
3915.07,0.144287109375,-1.36083984375,0.877197265625,
3915.071,0.144287109375,-1.36083984375,0.877197265625,
3915.072,-0.03955078125,0.73876953125,1.93115234375,
3915.072,-0.03955078125,0.73876953125,1.93115234375,
3915.073,-0.03955078125,0.73876953125,1.93115234375,
3915.074,-0.03955078125,0.73876953125,1.93115234375,
3915.075,-0.03955078125,0.73876953125,1.93115234375,
3915.076,-0.03955078125,0.73876953125,1.93115234375,
3915.076,-0.078857421875,1.1611328125,0.843017578125,
3915.077,-0.078857421875,1.1611328125,0.843017578125,
3915.078,-0.078857421875,1.1611328125,0.843017578125,
3915.078,-0.078857421875,1.1611328125,0.843017578125,
3915.079,-0.078857421875,1.1611328125,0.843017578125,
3915.08,-0.102294921875,0.275634765625,1.00244140625,
3915.081,-0.102294921875,0.275634765625,1.00244140625,
3915.081,-0.102294921875,0.275634765625,1.00244140625,
3915.082,-0.102294921875,0.275634765625,1.00244140625,
3915.083,-0.102294921875,0.275634765625,1.00244140625,
3915.084,-0.102294921875,0.275634765625,1.00244140625,
3915.084,0.10009765625,-0.37646484375,0.713134765625,
3915.085,0.10009765625,-0.37646484375,0.713134765625,
3915.086,0.10009765625,-0.37646484375,0.713134765625,
3915.087,0.10009765625,-0.37646484375,0.713134765625,
3915.087,0.10009765625,-0.37646484375,0.713134765625,
3915.088,0.250244140625,-1.073486328125,0.332275390625,
3915.089,0.250244140625,-1.073486328125,0.332275390625,
3915.089,0.250244140625,-1.073486328125,0.332275390625,
3915.09,0.250244140625,-1.073486328125,0.332275390625,
3915.091,0.250244140625,-1.073486328125,0.332275390625,
3915.091,0.250244140625,-1.073486328125,0.332275390625,
3915.092,0.102294921875,-0.94970703125,1.0830078125,
3915.093,0.102294921875,-0.94970703125,1.0830078125,
3915.094,0.102294921875,-0.94970703125,1.0830078125,
3915.095,0.102294921875,-0.94970703125,1.0830078125,
3915.096,0.102294921875,-0.94970703125,1.0830078125,
3915.096,-0.029052734375,0.86474609375,1.785888671875,
3915.097,-0.029052734375,0.86474609375,1.785888671875,
3915.098,-0.029052734375,0.86474609375,1.785888671875,
3915.099,-0.029052734375,0.86474609375,1.785888671875,
3915.099,-0.029052734375,0.86474609375,1.785888671875,
3915.1,-0.029052734375,0.86474609375,1.785888671875,
3915.101,-0.084716796875,1.06298828125,0.818603515625,
3915.102,-0.084716796875,1.06298828125,0.818603515625,
3915.103,-0.084716796875,1.06298828125,0.818603515625,
3915.104,-0.084716796875,1.06298828125,0.818603515625,
3915.104,-0.084716796875,1.06298828125,0.818603515625,
3915.105,-0.119140625,0.296142578125,1.019287109375,
3915.106,-0.119140625,0.296142578125,1.019287109375,
3915.107,-0.119140625,0.296142578125,1.019287109375,
3915.108,-0.119140625,0.296142578125,1.019287109375,
3915.108,-0.119140625,0.296142578125,1.019287109375,
3915.109,0.113037109375,-0.50732421875,0.6240234375,
3915.11,0.113037109375,-0.50732421875,0.6240234375,
3915.111,0.113037109375,-0.50732421875,0.6240234375,
3915.111,0.113037109375,-0.50732421875,0.6240234375,
3915.112,0.113037109375,-0.50732421875,0.6240234375,
3915.113,0.113037109375,-0.50732421875,0.6240234375,
3915.113,0.278564453125,-1.2666015625,0.35693359375,
3915.114,0.278564453125,-1.2666015625,0.35693359375,
3915.115,0.278564453125,-1.2666015625,0.35693359375,
3915.116,0.278564453125,-1.2666015625,0.35693359375,
3915.116,0.278564453125,-1.2666015625,0.35693359375,
3915.117,0.0849609375,-0.3896484375,1.227783203125,
3915.118,0.0849609375,-0.3896484375,1.227783203125,
3915.119,0.0849609375,-0.3896484375,1.227783203125,
3915.119,0.0849609375,-0.3896484375,1.227783203125,
3915.12,0.0849609375,-0.3896484375,1.227783203125,
3915.121,0.0849609375,-0.3896484375,1.227783203125,
3915.121,0.023681640625,0.9375,1.590087890625,
3915.122,0.023681640625,0.9375,1.590087890625,
3915.123,0.023681640625,0.9375,1.590087890625,
3915.124,0.023681640625,0.9375,1.590087890625,
3915.125,0.023681640625,0.9375,1.590087890625,
3915.126,-0.05126953125,0.91552734375,0.845703125,
3915.126,-0.05126953125,0.91552734375,0.845703125,
3915.127,-0.05126953125,0.91552734375,0.845703125,
3915.128,-0.05126953125,0.91552734375,0.845703125,
3915.128,-0.05126953125,0.91552734375,0.845703125,
3915.129,-0.05126953125,0.91552734375,0.845703125,
3915.129,-0.05126953125,0.91552734375,0.845703125,
3915.13,-0.093505859375,0.205322265625,1.003662109375,
3915.131,-0.093505859375,0.205322265625,1.003662109375,
3915.131,-0.093505859375,0.205322265625,1.003662109375,
3915.132,-0.093505859375,0.205322265625,1.003662109375,
3915.133,-0.093505859375,0.205322265625,1.003662109375,
3915.133,-0.093505859375,0.205322265625,1.003662109375,
3915.134,0.15087890625,-0.635498046875,0.50634765625,
3915.135,0.15087890625,-0.635498046875,0.50634765625,
3915.135,0.15087890625,-0.635498046875,0.50634765625,
3915.136,0.15087890625,-0.635498046875,0.50634765625,
3915.137,0.15087890625,-0.635498046875,0.50634765625,
3915.137,0.15087890625,-0.635498046875,0.50634765625,
3915.138,0.27392578125,-1.511474609375,0.488037109375,
3915.139,0.27392578125,-1.511474609375,0.488037109375,
3915.14,0.27392578125,-1.511474609375,0.488037109375,
3915.14,0.27392578125,-1.511474609375,0.488037109375,
3915.141,0.27392578125,-1.511474609375,0.488037109375,
3915.142,0.27392578125,-1.511474609375,0.488037109375,
3915.142,0.062255859375,0.168212890625,1.52392578125,
3915.143,0.062255859375,0.168212890625,1.52392578125,
3915.144,0.062255859375,0.168212890625,1.52392578125,
3915.144,0.062255859375,0.168212890625,1.52392578125,
3915.145,0.062255859375,0.168212890625,1.52392578125,
3915.146,0.062255859375,0.168212890625,1.52392578125,
3915.147,0.052001953125,1.109130859375,1.313720703125,
3915.147,0.052001953125,1.109130859375,1.313720703125,
3915.148,0.052001953125,1.109130859375,1.313720703125,
3915.149,0.052001953125,1.109130859375,1.313720703125,
3915.149,0.052001953125,1.109130859375,1.313720703125,
3915.15,0.052001953125,1.109130859375,1.313720703125,
3915.15,-0.0380859375,0.806640625,0.849853515625,
3915.151,-0.0380859375,0.806640625,0.849853515625,
3915.152,-0.0380859375,0.806640625,0.849853515625,
3915.153,-0.0380859375,0.806640625,0.849853515625,
3915.153,-0.0380859375,0.806640625,0.849853515625,
3915.154,-0.0380859375,0.806640625,0.849853515625,
3915.155,-0.07568359375,0.10986328125,0.9912109375,
3915.155,-0.07568359375,0.10986328125,0.9912109375,
3915.156,-0.07568359375,0.10986328125,0.9912109375,
3915.156,-0.07568359375,0.10986328125,0.9912109375,
3915.157,-0.07568359375,0.10986328125,0.9912109375,
3915.158,-0.07568359375,0.10986328125,0.9912109375,
3915.159,0.126708984375,-0.590576171875,0.557373046875,
3915.16,0.126708984375,-0.590576171875,0.557373046875,
3915.16,0.126708984375,-0.590576171875,0.557373046875,
3915.161,0.126708984375,-0.590576171875,0.557373046875,
3915.162,0.126708984375,-0.590576171875,0.557373046875,
3915.163,0.2275390625,-1.7265625,0.680908203125,
3915.164,0.2275390625,-1.7265625,0.680908203125,
3915.165,0.2275390625,-1.7265625,0.680908203125,
3915.165,0.2275390625,-1.7265625,0.680908203125,
3915.166,0.2275390625,-1.7265625,0.680908203125,
3915.167,-0.030029296875,0.47998046875,1.783935546875,
3915.168,-0.030029296875,0.47998046875,1.783935546875,
3915.168,-0.030029296875,0.47998046875,1.783935546875,
3915.169,-0.030029296875,0.47998046875,1.783935546875,
3915.17,-0.030029296875,0.47998046875,1.783935546875,
3915.17,-0.030029296875,0.47998046875,1.783935546875,
3915.171,-0.0107421875,1.192138671875,1.091552734375,
3915.172,-0.0107421875,1.192138671875,1.091552734375,
3915.172,-0.0107421875,1.192138671875,1.091552734375,
3915.173,-0.0107421875,1.192138671875,1.091552734375,
3915.174,-0.0107421875,1.192138671875,1.091552734375,
3915.174,-0.0107421875,1.192138671875,1.091552734375,
3915.175,-0.05029296875,0.722900390625,0.845947265625,
3915.176,-0.05029296875,0.722900390625,0.845947265625,
3915.177,-0.05029296875,0.722900390625,0.845947265625,
3915.177,-0.05029296875,0.722900390625,0.845947265625,
3915.178,-0.05029296875,0.722900390625,0.845947265625,
3915.179,-0.05029296875,0.722900390625,0.845947265625,
3915.179,-0.05029296875,0.722900390625,0.845947265625,
3915.18,-0.060302734375,-0.00537109375,0.947509765625,
3915.181,-0.060302734375,-0.00537109375,0.947509765625,
3915.181,-0.060302734375,-0.00537109375,0.947509765625,
3915.182,-0.060302734375,-0.00537109375,0.947509765625,
3915.183,-0.060302734375,-0.00537109375,0.947509765625,
3915.183,-0.060302734375,-0.00537109375,0.947509765625,
3915.184,0.15771484375,-0.675048828125,0.43359375,
3915.185,0.15771484375,-0.675048828125,0.43359375,
3915.185,0.15771484375,-0.675048828125,0.43359375,
3915.186,0.15771484375,-0.675048828125,0.43359375,
3915.187,0.15771484375,-0.675048828125,0.43359375,
3915.188,0.156005859375,-1.720947265625,0.9306640625,
3915.189,0.156005859375,-1.720947265625,0.9306640625,
3915.189,0.156005859375,-1.720947265625,0.9306640625,
3915.19,0.156005859375,-1.720947265625,0.9306640625,
3915.191,0.156005859375,-1.720947265625,0.9306640625,
3915.191,0.156005859375,-1.720947265625,0.9306640625,
3915.192,-0.065185546875,0.75439453125,1.91357421875,
3915.193,-0.065185546875,0.75439453125,1.91357421875,
3915.194,-0.065185546875,0.75439453125,1.91357421875,
3915.195,-0.065185546875,0.75439453125,1.91357421875,
3915.195,-0.065185546875,0.75439453125,1.91357421875,
3915.196,-0.066650390625,1.20556640625,0.8798828125,
3915.197,-0.066650390625,1.20556640625,0.8798828125,
3915.198,-0.066650390625,1.20556640625,0.8798828125,
3915.198,-0.066650390625,1.20556640625,0.8798828125,
3915.199,-0.066650390625,1.20556640625,0.8798828125,
3915.2,-0.066650390625,1.20556640625,0.8798828125,
3915.201,-0.0927734375,0.579345703125,0.901123046875,
3915.201,-0.0927734375,0.579345703125,0.901123046875,
3915.202,-0.0927734375,0.579345703125,0.901123046875,
3915.203,-0.0927734375,0.579345703125,0.901123046875,
3915.204,-0.0927734375,0.579345703125,0.901123046875,
3915.204,0.02392578125,-0.122314453125,0.87548828125,
3915.205,0.02392578125,-0.122314453125,0.87548828125,
3915.206,0.02392578125,-0.122314453125,0.87548828125,
3915.207,0.02392578125,-0.122314453125,0.87548828125,
3915.208,0.02392578125,-0.122314453125,0.87548828125,
3915.209,0.212890625,-0.802734375,0.36669921875,
3915.21,0.212890625,-0.802734375,0.36669921875,
3915.211,0.212890625,-0.802734375,0.36669921875,
3915.211,0.212890625,-0.802734375,0.36669921875,
3915.212,0.212890625,-0.802734375,0.36669921875,
3915.213,0.13134765625,-1.31689453125,1.06787109375,
3915.214,0.13134765625,-1.31689453125,1.06787109375,
3915.214,0.13134765625,-1.31689453125,1.06787109375,
3915.215,0.13134765625,-1.31689453125,1.06787109375,
3915.216,0.13134765625,-1.31689453125,1.06787109375,
3915.216,0.13134765625,-1.31689453125,1.06787109375,
3915.217,-0.0537109375,0.793701171875,1.867919921875,
3915.218,-0.0537109375,0.793701171875,1.867919921875,
3915.219,-0.0537109375,0.793701171875,1.867919921875,
3915.219,-0.0537109375,0.793701171875,1.867919921875,
3915.22,-0.0537109375,0.793701171875,1.867919921875,
3915.221,-0.0537109375,0.793701171875,1.867919921875,
3915.221,-0.09716796875,1.130859375,0.8173828125,
3915.222,-0.09716796875,1.130859375,0.8173828125,
3915.223,-0.09716796875,1.130859375,0.8173828125,
3915.224,-0.09716796875,1.130859375,0.8173828125,
3915.224,-0.09716796875,1.130859375,0.8173828125,
3915.225,-0.099365234375,0.37255859375,0.97900390625,
3915.226,-0.099365234375,0.37255859375,0.97900390625,
3915.227,-0.099365234375,0.37255859375,0.97900390625,
3915.227,-0.099365234375,0.37255859375,0.97900390625,
3915.228,-0.099365234375,0.37255859375,0.97900390625,
3915.229,-0.099365234375,0.37255859375,0.97900390625,
3915.229,0.057373046875,-0.23193359375,0.792236328125,
3915.23,0.057373046875,-0.23193359375,0.792236328125,
3915.231,0.057373046875,-0.23193359375,0.792236328125,
3915.231,0.057373046875,-0.23193359375,0.792236328125,
3915.232,0.057373046875,-0.23193359375,0.792236328125,
3915.233,0.057373046875,-0.23193359375,0.792236328125,
3915.233,0.257568359375,-0.950439453125,0.314697265625,
3915.234,0.257568359375,-0.950439453125,0.314697265625,
3915.235,0.257568359375,-0.950439453125,0.314697265625,
3915.236,0.257568359375,-0.950439453125,0.314697265625,
3915.237,0.257568359375,-0.950439453125,0.314697265625,
3915.237,0.094970703125,-0.628173828125,1.241943359375,
3915.238,0.094970703125,-0.628173828125,1.241943359375,
3915.239,0.094970703125,-0.628173828125,1.241943359375,
3915.24,0.094970703125,-0.628173828125,1.241943359375,
3915.241,0.094970703125,-0.628173828125,1.241943359375,
3915.241,0.094970703125,-0.628173828125,1.241943359375,
3915.242,0.002685546875,0.85009765625,1.6435546875,
3915.243,0.002685546875,0.85009765625,1.6435546875,
3915.243,0.002685546875,0.85009765625,1.6435546875,
3915.244,0.002685546875,0.85009765625,1.6435546875,
3915.244,0.002685546875,0.85009765625,1.6435546875,
3915.245,0.002685546875,0.85009765625,1.6435546875,
3915.246,-0.081787109375,0.950439453125,0.837158203125,
3915.246,-0.081787109375,0.950439453125,0.837158203125,
3915.247,-0.081787109375,0.950439453125,0.837158203125,
3915.248,-0.081787109375,0.950439453125,0.837158203125,
3915.248,-0.081787109375,0.950439453125,0.837158203125,
3915.249,-0.081787109375,0.950439453125,0.837158203125,
3915.25,-0.081787109375,0.950439453125,0.837158203125,
3915.25,-0.099609375,0.257080078125,1.012451171875,
3915.251,-0.099609375,0.257080078125,1.012451171875,
3915.252,-0.099609375,0.257080078125,1.012451171875,
3915.252,-0.099609375,0.257080078125,1.012451171875,
3915.253,-0.099609375,0.257080078125,1.012451171875,
3915.254,-0.099609375,0.257080078125,1.012451171875,
3915.255,0.109619140625,-0.383544921875,0.706298828125,
3915.255,0.109619140625,-0.383544921875,0.706298828125,
3915.256,0.109619140625,-0.383544921875,0.706298828125,
3915.257,0.109619140625,-0.383544921875,0.706298828125,
3915.258,0.109619140625,-0.383544921875,0.706298828125,
3915.259,0.2626953125,-1.10791015625,0.303466796875,
3915.259,0.2626953125,-1.10791015625,0.303466796875,
3915.26,0.2626953125,-1.10791015625,0.303466796875,
3915.261,0.2626953125,-1.10791015625,0.303466796875,
3915.261,0.2626953125,-1.10791015625,0.303466796875,
3915.262,0.2626953125,-1.10791015625,0.303466796875,
3915.263,0.116943359375,-0.795654296875,1.178955078125,
3915.264,0.116943359375,-0.795654296875,1.178955078125,
3915.264,0.116943359375,-0.795654296875,1.178955078125,
3915.265,0.116943359375,-0.795654296875,1.178955078125,
3915.266,0.116943359375,-0.795654296875,1.178955078125,
3915.266,0.0283203125,1.015625,1.359375,
3915.267,0.0283203125,1.015625,1.359375,
3915.268,0.0283203125,1.015625,1.359375,
3915.269,0.0283203125,1.015625,1.359375,
3915.27,0.0283203125,1.015625,1.359375,
3915.27,0.0283203125,1.015625,0.841796875,
3915.271,-0.062255859375,0.807861328125,0.841796875,
3915.272,-0.062255859375,0.807861328125,0.841796875,
3915.272,-0.062255859375,0.807861328125,0.841796875,
3915.273,-0.062255859375,0.807861328125,0.841796875,
3915.274,-0.062255859375,0.807861328125,0.841796875,
3915.274,-0.062255859375,0.807861328125,0.841796875,
3915.275,-0.08642578125,0.149658203125,0.98974609375,
3915.276,-0.08642578125,0.149658203125,0.98974609375,
3915.277,-0.08642578125,0.149658203125,0.98974609375,
3915.277,-0.08642578125,0.149658203125,0.98974609375,
3915.278,-0.08642578125,0.149658203125,0.98974609375,
3915.279,0.1201171875,-0.537353515625,0.613525390625,
3915.28,0.1201171875,-0.537353515625,0.613525390625,
3915.28,0.1201171875,-0.537353515625,0.613525390625,
3915.281,0.1201171875,-0.537353515625,0.613525390625,
3915.282,0.1201171875,-0.537353515625,0.613525390625,
3915.283,0.1201171875,-0.537353515625,0.613525390625,
3915.283,0.2802734375,-1.305419921875,0.370361328125,
3915.284,0.2802734375,-1.305419921875,0.370361328125,
3915.285,0.2802734375,-1.305419921875,0.370361328125,
3915.286,0.2802734375,-1.305419921875,0.370361328125,
3915.287,0.2802734375,-1.305419921875,0.370361328125,
3915.287,0.067138671875,-0.223388671875,1.3359375,
3915.288,0.067138671875,-0.223388671875,1.3359375,
3915.289,0.067138671875,-0.223388671875,1.3359375,
3915.29,0.067138671875,-0.223388671875,1.3359375,
3915.291,0.067138671875,-0.223388671875,1.3359375,
3915.291,-0.01123046875,1.16357421875,1.1455078125,
3915.292,-0.01123046875,1.16357421875,1.1455078125,
3915.293,-0.01123046875,1.16357421875,1.1455078125,
3915.294,-0.01123046875,1.16357421875,1.1455078125,
3915.295,-0.01123046875,1.16357421875,1.1455078125,
